ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR061TLH/	mm10	Mus musculus strain B6CASTF1/J frontal cortex tissue male postnatal (10 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF302LRU/@@download/ENCFF302LRU.bigWig	ENCFF302LRU	ENCSR061TLH
/experiments/ENCSR061TLH/	mm10	Mus musculus strain B6CASTF1/J frontal cortex tissue male postnatal (10 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF189JLZ/@@download/ENCFF189JLZ.bigWig	ENCFF189JLZ	ENCSR061TLH
/experiments/ENCSR061TLH/	mm10	Mus musculus strain B6CASTF1/J frontal cortex tissue male postnatal (10 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF269ZMS/@@download/ENCFF269ZMS.bigWig	ENCFF269ZMS	ENCSR061TLH
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF477YZK/@@download/ENCFF477YZK.bigWig	ENCFF477YZK	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF271FMG/@@download/ENCFF271FMG.bigWig	ENCFF271FMG	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF854UIF/@@download/ENCFF854UIF.bigWig	ENCFF854UIF	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF261FSR/@@download/ENCFF261FSR.bigWig	ENCFF261FSR	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF580KBG/@@download/ENCFF580KBG.bigWig	ENCFF580KBG	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF849HZI/@@download/ENCFF849HZI.bigWig	ENCFF849HZI	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF278VVT/@@download/ENCFF278VVT.bigWig	ENCFF278VVT	ENCSR516UNF
/experiments/ENCSR516UNF/	mm10	Mus musculus strain C57BL/6J ovary tissue female adult (10 weeks)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF441JYG/@@download/ENCFF441JYG.bigWig	ENCFF441JYG	ENCSR516UNF
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF479SPC/@@download/ENCFF479SPC.bigWig	ENCFF479SPC	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF895JIV/@@download/ENCFF895JIV.bigWig	ENCFF895JIV	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF542HFM/@@download/ENCFF542HFM.bigWig	ENCFF542HFM	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF223UQU/@@download/ENCFF223UQU.bigWig	ENCFF223UQU	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF219RJJ/@@download/ENCFF219RJJ.bigWig	ENCFF219RJJ	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF798VYV/@@download/ENCFF798VYV.bigWig	ENCFF798VYV	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF520URA/@@download/ENCFF520URA.bigWig	ENCFF520URA	ENCSR651PAZ
/experiments/ENCSR651PAZ/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (13.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF550GLI/@@download/ENCFF550GLI.bigWig	ENCFF550GLI	ENCSR651PAZ
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF545SFH/@@download/ENCFF545SFH.bigWig	ENCFF545SFH	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF873LHR/@@download/ENCFF873LHR.bigWig	ENCFF873LHR	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF330SVB/@@download/ENCFF330SVB.bigWig	ENCFF330SVB	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF520ASQ/@@download/ENCFF520ASQ.bigWig	ENCFF520ASQ	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF888ILZ/@@download/ENCFF888ILZ.bigWig	ENCFF888ILZ	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF894LZS/@@download/ENCFF894LZS.bigWig	ENCFF894LZS	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF272MTQ/@@download/ENCFF272MTQ.bigWig	ENCFF272MTQ	ENCSR523CTA
/experiments/ENCSR523CTA/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) heart tissue male adult (8-10 months)	microRNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF672YIA/@@download/ENCFF672YIA.bigWig	ENCFF672YIA	ENCSR523CTA
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF046IVV/@@download/ENCFF046IVV.bigWig	ENCFF046IVV	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF336WQG/@@download/ENCFF336WQG.bigWig	ENCFF336WQG	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF100BBC/@@download/ENCFF100BBC.bigWig	ENCFF100BBC	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF488XAA/@@download/ENCFF488XAA.bigWig	ENCFF488XAA	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF072AST/@@download/ENCFF072AST.bigWig	ENCFF072AST	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF510LBV/@@download/ENCFF510LBV.bigWig	ENCFF510LBV	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF808MBY/@@download/ENCFF808MBY.bigWig	ENCFF808MBY	ENCSR270SAI
/experiments/ENCSR270SAI/	mm10	Mus musculus strain B6CASTF1/J adrenal gland tissue female postnatal (36 days)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF204HFU/@@download/ENCFF204HFU.bigWig	ENCFF204HFU	ENCSR270SAI
/experiments/ENCSR498SCU/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue male postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF965ETL/@@download/ENCFF965ETL.bigWig	ENCFF965ETL	ENCSR498SCU
/experiments/ENCSR498SCU/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue male postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF638FRX/@@download/ENCFF638FRX.bigWig	ENCFF638FRX	ENCSR498SCU
/experiments/ENCSR498SCU/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue male postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF844OHX/@@download/ENCFF844OHX.bigWig	ENCFF844OHX	ENCSR498SCU
/experiments/ENCSR498SCU/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue male postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF900BSB/@@download/ENCFF900BSB.bigWig	ENCFF900BSB	ENCSR498SCU
/experiments/ENCSR104BED/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue female postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF502AGZ/@@download/ENCFF502AGZ.bigWig	ENCFF502AGZ	ENCSR104BED
/experiments/ENCSR104BED/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue female postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF066QAL/@@download/ENCFF066QAL.bigWig	ENCFF066QAL	ENCSR104BED
/experiments/ENCSR104BED/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue female postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF037MTY/@@download/ENCFF037MTY.bigWig	ENCFF037MTY	ENCSR104BED
/experiments/ENCSR104BED/	mm10	Mus musculus strain B6CASTF1/J gastrocnemius tissue female postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF883UFD/@@download/ENCFF883UFD.bigWig	ENCFF883UFD	ENCSR104BED
/experiments/ENCSR796QJD/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF856AOY/@@download/ENCFF856AOY.bigWig	ENCFF856AOY	ENCSR796QJD
/experiments/ENCSR796QJD/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF925WKA/@@download/ENCFF925WKA.bigWig	ENCFF925WKA	ENCSR796QJD
/experiments/ENCSR980SWK/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF116IKE/@@download/ENCFF116IKE.bigWig	ENCFF116IKE	ENCSR980SWK
/experiments/ENCSR980SWK/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF393NDP/@@download/ENCFF393NDP.bigWig	ENCFF393NDP	ENCSR980SWK
/experiments/ENCSR026MFT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF106YSE/@@download/ENCFF106YSE.bigWig	ENCFF106YSE	ENCSR026MFT
/experiments/ENCSR026MFT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF232ORL/@@download/ENCFF232ORL.bigWig	ENCFF232ORL	ENCSR026MFT
/experiments/ENCSR026MFT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male postnatal (14 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF547XYZ/@@download/ENCFF547XYZ.bigWig	ENCFF547XYZ	ENCSR026MFT
/experiments/ENCSR026MFT/	mm10	Mus musculus strain B6CASTF1/J cerebellum tissue male postnatal (14 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF268QKC/@@download/ENCFF268QKC.bigWig	ENCFF268QKC	ENCSR026MFT
/experiments/ENCSR863SWY/	mm10	Mus musculus strain B6CASTF1/J urinary bladder tissue female postnatal (4 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF931PJP/@@download/ENCFF931PJP.bigWig	ENCFF931PJP	ENCSR863SWY
/experiments/ENCSR863SWY/	mm10	Mus musculus strain B6CASTF1/J urinary bladder tissue female postnatal (4 days)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF352YYI/@@download/ENCFF352YYI.bigWig	ENCFF352YYI	ENCSR863SWY
/experiments/ENCSR863SWY/	mm10	Mus musculus strain B6CASTF1/J urinary bladder tissue female postnatal (4 days)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF004MTJ/@@download/ENCFF004MTJ.bigWig	ENCFF004MTJ	ENCSR863SWY
/experiments/ENCSR362ZRQ/	mm10	Mus musculus strain B6CASTF1/J ovary tissue female adult (18-20 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF353FHG/@@download/ENCFF353FHG.bigWig	ENCFF353FHG	ENCSR362ZRQ
/experiments/ENCSR362ZRQ/	mm10	Mus musculus strain B6CASTF1/J ovary tissue female adult (18-20 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF368REA/@@download/ENCFF368REA.bigWig	ENCFF368REA	ENCSR362ZRQ
/experiments/ENCSR362ZRQ/	mm10	Mus musculus strain B6CASTF1/J ovary tissue female adult (18-20 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF573GBZ/@@download/ENCFF573GBZ.bigWig	ENCFF573GBZ	ENCSR362ZRQ
/experiments/ENCSR362ZRQ/	mm10	Mus musculus strain B6CASTF1/J ovary tissue female adult (18-20 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF476XGD/@@download/ENCFF476XGD.bigWig	ENCFF476XGD	ENCSR362ZRQ
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF888PVB/@@download/ENCFF888PVB.bigWig	ENCFF888PVB	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF632MSX/@@download/ENCFF632MSX.bigWig	ENCFF632MSX	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF753LDK/@@download/ENCFF753LDK.bigWig	ENCFF753LDK	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF214DWJ/@@download/ENCFF214DWJ.bigWig	ENCFF214DWJ	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF831WWN/@@download/ENCFF831WWN.bigWig	ENCFF831WWN	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF429KTQ/@@download/ENCFF429KTQ.bigWig	ENCFF429KTQ	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF283BXA/@@download/ENCFF283BXA.bigWig	ENCFF283BXA	ENCSR613BMI
/experiments/ENCSR613BMI/	mm10	Mus musculus strain B6NCrl neural tube tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF052TTC/@@download/ENCFF052TTC.bigWig	ENCFF052TTC	ENCSR613BMI
/experiments/ENCSR386OBA/	mm10	Mus musculus strain B6CASTF1/J left cerebral cortex tissue female adult (18-20 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF749GPR/@@download/ENCFF749GPR.bigWig	ENCFF749GPR	ENCSR386OBA
/experiments/ENCSR386OBA/	mm10	Mus musculus strain B6CASTF1/J left cerebral cortex tissue female adult (18-20 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF356RXY/@@download/ENCFF356RXY.bigWig	ENCFF356RXY	ENCSR386OBA
/experiments/ENCSR386OBA/	mm10	Mus musculus strain B6CASTF1/J left cerebral cortex tissue female adult (18-20 months)	DNase-seq		2	2_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF474ARS/@@download/ENCFF474ARS.bigWig	ENCFF474ARS	ENCSR386OBA
/experiments/ENCSR386OBA/	mm10	Mus musculus strain B6CASTF1/J left cerebral cortex tissue female adult (18-20 months)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF355ELS/@@download/ENCFF355ELS.bigWig	ENCFF355ELS	ENCSR386OBA
/experiments/ENCSR577ONT/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF482RWK/@@download/ENCFF482RWK.bigWig	ENCFF482RWK	ENCSR577ONT
/experiments/ENCSR577ONT/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF002RFM/@@download/ENCFF002RFM.bigWig	ENCFF002RFM	ENCSR577ONT
/experiments/ENCSR362OYV/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF856VWJ/@@download/ENCFF856VWJ.bigWig	ENCFF856VWJ	ENCSR362OYV
/experiments/ENCSR362OYV/	mm10	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF984SXH/@@download/ENCFF984SXH.bigWig	ENCFF984SXH	ENCSR362OYV
/experiments/ENCSR564BAB/	mm10	Mus musculus strain Patski Patski	ChIA-PET	POLR2A (Mus musculus)	1	1_1	signal of unique reads	bigWig	Charles Lee	/files/ENCFF836OZU/@@download/ENCFF836OZU.bigWig	ENCFF836OZU	ENCSR564BAB
/experiments/ENCSR564BAB/	mm10	Mus musculus strain Patski Patski	ChIA-PET	POLR2A (Mus musculus)	2	2_1	signal of unique reads	bigWig	Charles Lee	/files/ENCFF842RPV/@@download/ENCFF842RPV.bigWig	ENCFF842RPV	ENCSR564BAB
/experiments/ENCSR564BAB/	mm10	Mus musculus strain Patski Patski	ChIA-PET	POLR2A (Mus musculus)	3	3_1	signal of unique reads	bigWig	Charles Lee	/files/ENCFF884LWD/@@download/ENCFF884LWD.bigWig	ENCFF884LWD	ENCSR564BAB
/experiments/ENCSR564BAB/	mm10	Mus musculus strain Patski Patski	ChIA-PET	POLR2A (Mus musculus)	3	3_2	signal of unique reads	bigWig	Charles Lee	/files/ENCFF450OUQ/@@download/ENCFF450OUQ.bigWig	ENCFF450OUQ	ENCSR564BAB
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF986NFA/@@download/ENCFF986NFA.bigWig	ENCFF986NFA	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF424IKT/@@download/ENCFF424IKT.bigWig	ENCFF424IKT	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF564TUB/@@download/ENCFF564TUB.bigWig	ENCFF564TUB	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF456WBO/@@download/ENCFF456WBO.bigWig	ENCFF456WBO	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF967XMU/@@download/ENCFF967XMU.bigWig	ENCFF967XMU	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF642BYK/@@download/ENCFF642BYK.bigWig	ENCFF642BYK	ENCSR465PBJ
/experiments/ENCSR465PBJ/	mm10	Mus musculus strain B6CASTF1/J heart tissue female adult (18-20 months)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF364LKT/@@download/ENCFF364LKT.bigWig	ENCFF364LKT	ENCSR465PBJ
