ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR534TFA/	ce11	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF140IGC/@@download/ENCFF140IGC.bigBed	ENCFF140IGC	ENCSR534TFA
/experiments/ENCSR534TFA/	ce11	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF492SSA/@@download/ENCFF492SSA.bigBed	ENCFF492SSA	ENCSR534TFA
/experiments/ENCSR534TFA/	ce11	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF220HXN/@@download/ENCFF220HXN.bigBed	ENCFF220HXN	ENCSR534TFA
/experiments/ENCSR534TFA/	ce11	Caenorhabditis elegans strain OP323 whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans ceh-2	ChIP-seq	ceh-2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF736OZW/@@download/ENCFF736OZW.bigBed	ENCFF736OZW	ENCSR534TFA
/experiments/ENCSR823LPZ/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF195KOC/@@download/ENCFF195KOC.bigBed	ENCFF195KOC	ENCSR823LPZ
/experiments/ENCSR823LPZ/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF911QKD/@@download/ENCFF911QKD.bigBed	ENCFF911QKD	ENCSR823LPZ
/experiments/ENCSR823LPZ/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF102CKE/@@download/ENCFF102CKE.bigBed	ENCFF102CKE	ENCSR823LPZ
/experiments/ENCSR823LPZ/	ce11	Caenorhabditis elegans strain OP707 (unc-119(tm4063) III; wgIs707) whole organism mixed stage (embryo) 2.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans sptf-1	ChIP-seq	sptf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF528CSQ/@@download/ENCFF528CSQ.bigBed	ENCFF528CSQ	ENCSR823LPZ
/experiments/ENCSR334YYP/	ce11	Caenorhabditis elegans strain OP532 (unc-119(tm4063) III; wgIs532) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y116A8C.19	ChIP-seq	Y116A8C.19 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF691QQT/@@download/ENCFF691QQT.bigBed	ENCFF691QQT	ENCSR334YYP
/experiments/ENCSR334YYP/	ce11	Caenorhabditis elegans strain OP532 (unc-119(tm4063) III; wgIs532) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y116A8C.19	ChIP-seq	Y116A8C.19 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF127URH/@@download/ENCFF127URH.bigBed	ENCFF127URH	ENCSR334YYP
/experiments/ENCSR334YYP/	ce11	Caenorhabditis elegans strain OP532 (unc-119(tm4063) III; wgIs532) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y116A8C.19	ChIP-seq	Y116A8C.19 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF823ZNH/@@download/ENCFF823ZNH.bigBed	ENCFF823ZNH	ENCSR334YYP
/experiments/ENCSR334YYP/	ce11	Caenorhabditis elegans strain OP532 (unc-119(tm4063) III; wgIs532) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans Y116A8C.19	ChIP-seq	Y116A8C.19 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF009BRG/@@download/ENCFF009BRG.bigBed	ENCFF009BRG	ENCSR334YYP
/experiments/ENCSR180ETP/	ce11	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF556RDY/@@download/ENCFF556RDY.bigBed	ENCFF556RDY	ENCSR180ETP
/experiments/ENCSR180ETP/	ce11	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF207RNJ/@@download/ENCFF207RNJ.bigBed	ENCFF207RNJ	ENCSR180ETP
/experiments/ENCSR180ETP/	ce11	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF516DQJ/@@download/ENCFF516DQJ.bigBed	ENCFF516DQJ	ENCSR180ETP
/experiments/ENCSR180ETP/	ce11	Caenorhabditis elegans strain OP552 (unc-119(tm4063) III; wgIs552) whole organism L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C34B4.2	ChIP-seq	C34B4.2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF194JSG/@@download/ENCFF194JSG.bigBed	ENCFF194JSG	ENCSR180ETP
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF604KZU/@@download/ENCFF604KZU.bigBed	ENCFF604KZU	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF229XFD/@@download/ENCFF229XFD.bigBed	ENCFF229XFD	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF545NGT/@@download/ENCFF545NGT.bigBed	ENCFF545NGT	ENCSR512EIF
/experiments/ENCSR512EIF/	ce11	Caenorhabditis elegans strain RW12254 (st12254[hsf-1::TY1::EGFP::3xFLAG] I) whole organism young adult (63 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans hsf-1	ChIP-seq	hsf-1 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF349TXF/@@download/ENCFF349TXF.bigBed	ENCFF349TXF	ENCSR512EIF
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF018GKX/@@download/ENCFF018GKX.bigBed	ENCFF018GKX	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF978CJP/@@download/ENCFF978CJP.bigBed	ENCFF978CJP	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF491JOH/@@download/ENCFF491JOH.bigBed	ENCFF491JOH	ENCSR135QZY
/experiments/ENCSR135QZY/	ce11	Caenorhabditis elegans strain RW12223 (st12223[set-16::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans set-16	ChIP-seq	set-16 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF988RKY/@@download/ENCFF988RKY.bigBed	ENCFF988RKY	ENCSR135QZY
/experiments/ENCSR646DUL/	ce11	Caenorhabditis elegans strain OP761 (wgIs761(zip-11::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0093_6G04);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (52.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zip-11	ChIP-seq	zip-11 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF187INT/@@download/ENCFF187INT.bigBed	ENCFF187INT	ENCSR646DUL
/experiments/ENCSR646DUL/	ce11	Caenorhabditis elegans strain OP761 (wgIs761(zip-11::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0093_6G04);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (52.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zip-11	ChIP-seq	zip-11 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF949TXH/@@download/ENCFF949TXH.bigBed	ENCFF949TXH	ENCSR646DUL
/experiments/ENCSR646DUL/	ce11	Caenorhabditis elegans strain OP761 (wgIs761(zip-11::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0093_6G04);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (52.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zip-11	ChIP-seq	zip-11 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF353UTP/@@download/ENCFF353UTP.bigBed	ENCFF353UTP	ENCSR646DUL
/experiments/ENCSR646DUL/	ce11	Caenorhabditis elegans strain OP761 (wgIs761(zip-11::TY1 EGFP 3xFLAG(p_wTRG5_single_colony_c_0093_6G04);unc-119(+));unc-119 (tm4063)) whole organism L4 larva (52.5 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zip-11	ChIP-seq	zip-11 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF629UZT/@@download/ENCFF629UZT.bigBed	ENCFF629UZT	ENCSR646DUL
/experiments/ENCSR942VBL/	ce11	Caenorhabditis elegans strain RW12231 (st12231[attf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans attf-6	ChIP-seq	attf-6 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF354RWM/@@download/ENCFF354RWM.bigBed	ENCFF354RWM	ENCSR942VBL
/experiments/ENCSR942VBL/	ce11	Caenorhabditis elegans strain RW12231 (st12231[attf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans attf-6	ChIP-seq	attf-6 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF712QGC/@@download/ENCFF712QGC.bigBed	ENCFF712QGC	ENCSR942VBL
/experiments/ENCSR942VBL/	ce11	Caenorhabditis elegans strain RW12231 (st12231[attf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans attf-6	ChIP-seq	attf-6 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF752HDY/@@download/ENCFF752HDY.bigBed	ENCFF752HDY	ENCSR942VBL
/experiments/ENCSR942VBL/	ce11	Caenorhabditis elegans strain RW12231 (st12231[attf-6::TY1::EGFP::3xFLAG] I) whole organism young adult (64 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans attf-6	ChIP-seq	attf-6 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF925IFL/@@download/ENCFF925IFL.bigBed	ENCFF925IFL	ENCSR942VBL
/experiments/ENCSR147WAA/	ce11	Caenorhabditis elegans strain RW12251 (st12251[snpc-1.2::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans snpc-1.2	ChIP-seq	snpc-1.2 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF131LTS/@@download/ENCFF131LTS.bigBed	ENCFF131LTS	ENCSR147WAA
/experiments/ENCSR147WAA/	ce11	Caenorhabditis elegans strain RW12251 (st12251[snpc-1.2::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans snpc-1.2	ChIP-seq	snpc-1.2 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF173MPG/@@download/ENCFF173MPG.bigBed	ENCFF173MPG	ENCSR147WAA
/experiments/ENCSR147WAA/	ce11	Caenorhabditis elegans strain RW12251 (st12251[snpc-1.2::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans snpc-1.2	ChIP-seq	snpc-1.2 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF285GOD/@@download/ENCFF285GOD.bigBed	ENCFF285GOD	ENCSR147WAA
/experiments/ENCSR147WAA/	ce11	Caenorhabditis elegans strain RW12251 (st12251[snpc-1.2::TY1::EGFP::3xFLAG] III) whole organism L4 larva (48 hours) at L1 larva starved after bleaching stage genetically modified (insertion) using CRISPR targeting C. elegans snpc-1.2	ChIP-seq	snpc-1.2 (Caenorhabditis elegans)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF994CXQ/@@download/ENCFF994CXQ.bigBed	ENCFF994CXQ	ENCSR147WAA
/experiments/ENCSR013JXG/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3,4	3_1,4_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF162UDI/@@download/ENCFF162UDI.bigBed	ENCFF162UDI	ENCSR013JXG
/experiments/ENCSR013JXG/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	4	4_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF941WRB/@@download/ENCFF941WRB.bigBed	ENCFF941WRB	ENCSR013JXG
/experiments/ENCSR013JXG/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3	3_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF672PMK/@@download/ENCFF672PMK.bigBed	ENCFF672PMK	ENCSR013JXG
/experiments/ENCSR013JXG/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3,4	3_1,4_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF059PKB/@@download/ENCFF059PKB.bigBed	ENCFF059PKB	ENCSR013JXG
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1	1_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF314ZOS/@@download/ENCFF314ZOS.bigBed	ENCFF314ZOS	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF014IJB/@@download/ENCFF014IJB.bigBed	ENCFF014IJB	ENCSR417YYF
/experiments/ENCSR417YYF/	ce11	Caenorhabditis elegans strain RW12255 (st12255[flt-1::TY1::EGFP::3xFLAG] I) whole organism midembryo (1 hour) using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans baz-2	ChIP-seq	flt-1 (Caenorhabditis elegans)	2	2_1	IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF222XRJ/@@download/ENCFF222XRJ.bigBed	ENCFF222XRJ	ENCSR417YYF
