ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR244DNF/	hg19	Homo sapiens Purkinje cell male adult (20 years)	single-cell RNA sequencing assay		1	1_1	gene quantifications	tsv	Barbara Wold, Caltech	/files/ENCFF487ECG/@@download/ENCFF487ECG.tsv	ENCFF487ECG	ENCSR244DNF
/experiments/ENCSR880EGO/	hg19	Homo sapiens SJSA1	RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF599YDS/@@download/ENCFF599YDS.tsv	ENCFF599YDS	ENCSR880EGO
/experiments/ENCSR880EGO/	hg19	Homo sapiens SJSA1	RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF496UJZ/@@download/ENCFF496UJZ.tsv	ENCFF496UJZ	ENCSR880EGO
/experiments/ENCSR880EGO/	hg19	Homo sapiens SJSA1	RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF435GRI/@@download/ENCFF435GRI.tsv	ENCFF435GRI	ENCSR880EGO
/experiments/ENCSR880EGO/	hg19	Homo sapiens SJSA1	RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF088LTO/@@download/ENCFF088LTO.tsv	ENCFF088LTO	ENCSR880EGO
/experiments/ENCSR807KQN/	hg19	Homo sapiens HT-29	small RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF959EMB/@@download/ENCFF959EMB.tsv	ENCFF959EMB	ENCSR807KQN
/experiments/ENCSR807KQN/	hg19	Homo sapiens HT-29	small RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF505OLD/@@download/ENCFF505OLD.tsv	ENCFF505OLD	ENCSR807KQN
/experiments/ENCSR365MRE/	hg19	Homo sapiens K562	RIP-seq	CBX3phospho 	1,2,3	1_1,2_1,3_1	gene quantifications	tsv	John Rinn, Broad	/files/ENCFF329OBG/@@download/ENCFF329OBG.tsv	ENCFF329OBG	ENCSR365MRE
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF357WMV/@@download/ENCFF357WMV.bigBed	ENCFF357WMV	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF623HXG/@@download/ENCFF623HXG.bigBed	ENCFF623HXG	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF991YWW/@@download/ENCFF991YWW.bigBed	ENCFF991YWW	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF443FGW/@@download/ENCFF443FGW.bigBed	ENCFF443FGW	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF713VQR/@@download/ENCFF713VQR.bigBed	ENCFF713VQR	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF428IUB/@@download/ENCFF428IUB.bigBed	ENCFF428IUB	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF593QOB/@@download/ENCFF593QOB.bigBed	ENCFF593QOB	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF608ZQE/@@download/ENCFF608ZQE.bigBed	ENCFF608ZQE	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF716WMS/@@download/ENCFF716WMS.bigBed	ENCFF716WMS	ENCSR771GTF
/experiments/ENCSR771GTF/	hg19	Homo sapiens HepG2	ChIP-seq	SUZ12 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF536PVH/@@download/ENCFF536PVH.bigBed	ENCFF536PVH	ENCSR771GTF
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF508SUJ/@@download/ENCFF508SUJ.tsv	ENCFF508SUJ	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF447ZMT/@@download/ENCFF447ZMT.tsv	ENCFF447ZMT	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF153QRU/@@download/ENCFF153QRU.tsv	ENCFF153QRU	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF307UQN/@@download/ENCFF307UQN.tsv	ENCFF307UQN	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF357CSV/@@download/ENCFF357CSV.tsv	ENCFF357CSV	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF063LNQ/@@download/ENCFF063LNQ.tsv	ENCFF063LNQ	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF922XLL/@@download/ENCFF922XLL.tsv	ENCFF922XLL	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF291UDX/@@download/ENCFF291UDX.tsv	ENCFF291UDX	ENCSR972AZD
/experiments/ENCSR972AZD/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens SRSF9	CRISPR genome editing followed by RNA-seq	SRSF9 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF432LXR/@@download/ENCFF432LXR.tsv	ENCFF432LXR	ENCSR972AZD
/experiments/ENCSR925BFV/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens GATAD2A	ChIP-seq	GATAD2A 	1	1_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF993BOG/@@download/ENCFF993BOG.bigBed	ENCFF993BOG	ENCSR925BFV
/experiments/ENCSR925BFV/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens GATAD2A	ChIP-seq	GATAD2A 	2	2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF869VVE/@@download/ENCFF869VVE.bigBed	ENCFF869VVE	ENCSR925BFV
/experiments/ENCSR925BFV/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens GATAD2A	ChIP-seq	GATAD2A 	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Richard Myers, HAIB	/files/ENCFF815KPI/@@download/ENCFF815KPI.bigBed	ENCFF815KPI	ENCSR925BFV
/experiments/ENCSR925BFV/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens GATAD2A	ChIP-seq	GATAD2A 	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF440MFE/@@download/ENCFF440MFE.bigBed	ENCFF440MFE	ENCSR925BFV
/experiments/ENCSR925BFV/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens GATAD2A	ChIP-seq	GATAD2A 	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Richard Myers, HAIB	/files/ENCFF859RNC/@@download/ENCFF859RNC.bigBed	ENCFF859RNC	ENCSR925BFV
/experiments/ENCSR129KCJ/	hg19	Homo sapiens lung tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Michael Snyder, Stanford	/files/ENCFF778GCT/@@download/ENCFF778GCT.tsv	ENCFF778GCT	ENCSR129KCJ
/experiments/ENCSR129KCJ/	hg19	Homo sapiens lung tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Michael Snyder, Stanford	/files/ENCFF724VJO/@@download/ENCFF724VJO.tsv	ENCFF724VJO	ENCSR129KCJ
/experiments/ENCSR129KCJ/	hg19	Homo sapiens lung tissue female adult (30 years)	polyA plus RNA-seq		1	1_2	gene quantifications	tsv	Michael Snyder, Stanford	/files/ENCFF485BBV/@@download/ENCFF485BBV.tsv	ENCFF485BBV	ENCSR129KCJ
/experiments/ENCSR129KCJ/	hg19	Homo sapiens lung tissue female adult (30 years)	polyA plus RNA-seq		1	1_2	transcript quantifications	tsv	Michael Snyder, Stanford	/files/ENCFF906POA/@@download/ENCFF906POA.tsv	ENCFF906POA	ENCSR129KCJ
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF547TZG/@@download/ENCFF547TZG.tsv	ENCFF547TZG	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF412MFS/@@download/ENCFF412MFS.tsv	ENCFF412MFS	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF638LQJ/@@download/ENCFF638LQJ.tsv	ENCFF638LQJ	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF268ITM/@@download/ENCFF268ITM.tsv	ENCFF268ITM	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF727DUM/@@download/ENCFF727DUM.tsv	ENCFF727DUM	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF370YHX/@@download/ENCFF370YHX.tsv	ENCFF370YHX	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF383HTC/@@download/ENCFF383HTC.tsv	ENCFF383HTC	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF032BYZ/@@download/ENCFF032BYZ.tsv	ENCFF032BYZ	ENCSR166MWM
/experiments/ENCSR166MWM/	hg19	Homo sapiens HepG2 genetically modified (deletion) using CRISPR targeting H. sapiens RBM14	CRISPR genome editing followed by RNA-seq	RBM14 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF457RHR/@@download/ENCFF457RHR.tsv	ENCFF457RHR	ENCSR166MWM
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF475HOO/@@download/ENCFF475HOO.tsv	ENCFF475HOO	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF370BAU/@@download/ENCFF370BAU.tsv	ENCFF370BAU	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF246WJO/@@download/ENCFF246WJO.tsv	ENCFF246WJO	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF075LPN/@@download/ENCFF075LPN.tsv	ENCFF075LPN	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF557UNS/@@download/ENCFF557UNS.tsv	ENCFF557UNS	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF448RPM/@@download/ENCFF448RPM.tsv	ENCFF448RPM	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF632MXM/@@download/ENCFF632MXM.tsv	ENCFF632MXM	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF976BPL/@@download/ENCFF976BPL.tsv	ENCFF976BPL	ENCSR580TGX
/experiments/ENCSR580TGX/	hg19	Homo sapiens K562 genetically modified (deletion) using CRISPR targeting H. sapiens POLR2G	CRISPR genome editing followed by RNA-seq	POLR2G 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF466GJD/@@download/ENCFF466GJD.tsv	ENCFF466GJD	ENCSR580TGX
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF537TJE/@@download/ENCFF537TJE.tsv	ENCFF537TJE	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF803RQL/@@download/ENCFF803RQL.tsv	ENCFF803RQL	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF342JHX/@@download/ENCFF342JHX.tsv	ENCFF342JHX	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF277YMR/@@download/ENCFF277YMR.tsv	ENCFF277YMR	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF507HBP/@@download/ENCFF507HBP.tsv	ENCFF507HBP	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF875OIH/@@download/ENCFF875OIH.tsv	ENCFF875OIH	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF245APW/@@download/ENCFF245APW.tsv	ENCFF245APW	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF530FBH/@@download/ENCFF530FBH.tsv	ENCFF530FBH	ENCSR818TZM
/experiments/ENCSR818TZM/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens UTP3	shRNA knockdown followed by RNA-seq	UTP3 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF843EGZ/@@download/ENCFF843EGZ.tsv	ENCFF843EGZ	ENCSR818TZM
/experiments/ENCSR603TCV/	hg19	Homo sapiens HepG2 expressing RNAi	shRNA knockdown followed by RNA-seq		1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF334SUT/@@download/ENCFF334SUT.tsv	ENCFF334SUT	ENCSR603TCV
/experiments/ENCSR603TCV/	hg19	Homo sapiens HepG2 expressing RNAi	shRNA knockdown followed by RNA-seq		1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF221QNL/@@download/ENCFF221QNL.tsv	ENCFF221QNL	ENCSR603TCV
/experiments/ENCSR603TCV/	hg19	Homo sapiens HepG2 expressing RNAi	shRNA knockdown followed by RNA-seq		2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF262BZV/@@download/ENCFF262BZV.tsv	ENCFF262BZV	ENCSR603TCV
/experiments/ENCSR603TCV/	hg19	Homo sapiens HepG2 expressing RNAi	shRNA knockdown followed by RNA-seq		2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF990URE/@@download/ENCFF990URE.tsv	ENCFF990URE	ENCSR603TCV
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF759PDN/@@download/ENCFF759PDN.tsv	ENCFF759PDN	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF509TQS/@@download/ENCFF509TQS.tsv	ENCFF509TQS	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF449OMT/@@download/ENCFF449OMT.tsv	ENCFF449OMT	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF538CCW/@@download/ENCFF538CCW.tsv	ENCFF538CCW	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF818GKG/@@download/ENCFF818GKG.tsv	ENCFF818GKG	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF150TBA/@@download/ENCFF150TBA.tsv	ENCFF150TBA	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF223DOM/@@download/ENCFF223DOM.tsv	ENCFF223DOM	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF307RKB/@@download/ENCFF307RKB.tsv	ENCFF307RKB	ENCSR561CBC
/experiments/ENCSR561CBC/	hg19	Homo sapiens K562 expressing RNAi targeting H. sapiens KHSRP	shRNA knockdown followed by RNA-seq	KHSRP 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF390ZVY/@@download/ENCFF390ZVY.tsv	ENCFF390ZVY	ENCSR561CBC
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF974QEM/@@download/ENCFF974QEM.tsv	ENCFF974QEM	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF207PUP/@@download/ENCFF207PUP.tsv	ENCFF207PUP	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	2	2_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF713NPI/@@download/ENCFF713NPI.tsv	ENCFF713NPI	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	2	2_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF078PES/@@download/ENCFF078PES.tsv	ENCFF078PES	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF201WXV/@@download/ENCFF201WXV.tsv	ENCFF201WXV	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF399EUL/@@download/ENCFF399EUL.tsv	ENCFF399EUL	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF260YUU/@@download/ENCFF260YUU.tsv	ENCFF260YUU	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF223RGY/@@download/ENCFF223RGY.tsv	ENCFF223RGY	ENCSR030ARO
/experiments/ENCSR030ARO/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens NCBP2	shRNA knockdown followed by RNA-seq	NCBP2 	1,2	1_1,2_1	differential expression quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF589GPE/@@download/ENCFF589GPE.tsv	ENCFF589GPE	ENCSR030ARO
/experiments/ENCSR330YOU/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens QKI	shRNA knockdown followed by RNA-seq	QKI 	1	1_1	gene quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF819QNN/@@download/ENCFF819QNN.tsv	ENCFF819QNN	ENCSR330YOU
/experiments/ENCSR330YOU/	hg19	Homo sapiens HepG2 expressing RNAi targeting H. sapiens QKI	shRNA knockdown followed by RNA-seq	QKI 	1	1_1	transcript quantifications	tsv	Brenton Graveley, UConn	/files/ENCFF116NLD/@@download/ENCFF116NLD.tsv	ENCFF116NLD	ENCSR330YOU
