ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR749USJ/	dm6	Drosophila melanogaster strain jing-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jing	ChIP-seq	jing (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF126WBB/@@download/ENCFF126WBB.bigBed	ENCFF126WBB	ENCSR749USJ
/experiments/ENCSR749USJ/	dm6	Drosophila melanogaster strain jing-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jing	ChIP-seq	jing (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF590TXC/@@download/ENCFF590TXC.bigBed	ENCFF590TXC	ENCSR749USJ
/experiments/ENCSR749USJ/	dm6	Drosophila melanogaster strain jing-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster jing	ChIP-seq	jing (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF286MIG/@@download/ENCFF286MIG.bigBed	ENCFF286MIG	ENCSR749USJ
/experiments/ENCSR321DCY/	dm6	Drosophila melanogaster strain wor-GFP whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster wor	ChIP-seq	wor (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF661DQR/@@download/ENCFF661DQR.bigBed	ENCFF661DQR	ENCSR321DCY
/experiments/ENCSR321DCY/	dm6	Drosophila melanogaster strain wor-GFP whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster wor	ChIP-seq	wor (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF822GFY/@@download/ENCFF822GFY.bigBed	ENCFF822GFY	ENCSR321DCY
/experiments/ENCSR321DCY/	dm6	Drosophila melanogaster strain wor-GFP whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster wor	ChIP-seq	wor (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF684HRM/@@download/ENCFF684HRM.bigBed	ENCFF684HRM	ENCSR321DCY
/experiments/ENCSR321DCY/	dm6	Drosophila melanogaster strain wor-GFP whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster wor	ChIP-seq	wor (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF381QJB/@@download/ENCFF381QJB.bigBed	ENCFF381QJB	ENCSR321DCY
/experiments/ENCSR387WYA/	dm6	Drosophila melanogaster strain CG8765-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG8765	ChIP-seq	CG8765 (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF435BYB/@@download/ENCFF435BYB.bigBed	ENCFF435BYB	ENCSR387WYA
/experiments/ENCSR387WYA/	dm6	Drosophila melanogaster strain CG8765-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG8765	ChIP-seq	CG8765 (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF926IGF/@@download/ENCFF926IGF.bigBed	ENCFF926IGF	ENCSR387WYA
/experiments/ENCSR387WYA/	dm6	Drosophila melanogaster strain CG8765-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG8765	ChIP-seq	CG8765 (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF108XMA/@@download/ENCFF108XMA.bigBed	ENCFF108XMA	ENCSR387WYA
/experiments/ENCSR387WYA/	dm6	Drosophila melanogaster strain CG8765-GFP whole organism embryo (0-8 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG8765	ChIP-seq	CG8765 (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF548FDC/@@download/ENCFF548FDC.bigBed	ENCFF548FDC	ENCSR387WYA
/experiments/ENCSR110JOZ/	dm6	Drosophila melanogaster strain Lim3-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Lim3	ChIP-seq	Lim3 (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF668FLE/@@download/ENCFF668FLE.bigBed	ENCFF668FLE	ENCSR110JOZ
/experiments/ENCSR110JOZ/	dm6	Drosophila melanogaster strain Lim3-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Lim3	ChIP-seq	Lim3 (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF538VXK/@@download/ENCFF538VXK.bigBed	ENCFF538VXK	ENCSR110JOZ
/experiments/ENCSR110JOZ/	dm6	Drosophila melanogaster strain Lim3-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Lim3	ChIP-seq	Lim3 (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF599QTL/@@download/ENCFF599QTL.bigBed	ENCFF599QTL	ENCSR110JOZ
/experiments/ENCSR110JOZ/	dm6	Drosophila melanogaster strain Lim3-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Lim3	ChIP-seq	Lim3 (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF407QNS/@@download/ENCFF407QNS.bigBed	ENCFF407QNS	ENCSR110JOZ
/experiments/ENCSR511YXX/	dm6	Drosophila melanogaster strain CG31441-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG31441	ChIP-seq	CG31441 (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF412WVD/@@download/ENCFF412WVD.bigBed	ENCFF412WVD	ENCSR511YXX
/experiments/ENCSR511YXX/	dm6	Drosophila melanogaster strain CG31441-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG31441	ChIP-seq	CG31441 (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF250JCU/@@download/ENCFF250JCU.bigBed	ENCFF250JCU	ENCSR511YXX
/experiments/ENCSR511YXX/	dm6	Drosophila melanogaster strain CG31441-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG31441	ChIP-seq	CG31441 (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF943AFO/@@download/ENCFF943AFO.bigBed	ENCFF943AFO	ENCSR511YXX
/experiments/ENCSR511YXX/	dm6	Drosophila melanogaster strain CG31441-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG31441	ChIP-seq	CG31441 (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF933ZCK/@@download/ENCFF933ZCK.bigBed	ENCFF933ZCK	ENCSR511YXX
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF552CFU/@@download/ENCFF552CFU.bigBed	ENCFF552CFU	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF280RBO/@@download/ENCFF280RBO.bigBed	ENCFF280RBO	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	3	3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF719WDI/@@download/ENCFF719WDI.bigBed	ENCFF719WDI	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF418JBF/@@download/ENCFF418JBF.bigBed	ENCFF418JBF	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF946TYE/@@download/ENCFF946TYE.bigBed	ENCFF946TYE	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF966GDU/@@download/ENCFF966GDU.bigBed	ENCFF966GDU	ENCSR031QSB
/experiments/ENCSR031QSB/	dm6	Drosophila melanogaster strain Optix-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Optix	ChIP-seq	Optix (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF473EYA/@@download/ENCFF473EYA.bigBed	ENCFF473EYA	ENCSR031QSB
/experiments/ENCSR532BHA/	dm6	Drosophila melanogaster strain CrebB whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebB	ChIP-seq	CrebB (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF067YGZ/@@download/ENCFF067YGZ.bigBed	ENCFF067YGZ	ENCSR532BHA
/experiments/ENCSR532BHA/	dm6	Drosophila melanogaster strain CrebB whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebB	ChIP-seq	CrebB (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF534HJK/@@download/ENCFF534HJK.bigBed	ENCFF534HJK	ENCSR532BHA
/experiments/ENCSR532BHA/	dm6	Drosophila melanogaster strain CrebB whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebB	ChIP-seq	CrebB (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF701EBM/@@download/ENCFF701EBM.bigBed	ENCFF701EBM	ENCSR532BHA
/experiments/ENCSR532BHA/	dm6	Drosophila melanogaster strain CrebB whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebB	ChIP-seq	CrebB (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF564HWM/@@download/ENCFF564HWM.bigBed	ENCFF564HWM	ENCSR532BHA
/experiments/ENCSR532BHA/	dm6	Drosophila melanogaster strain CrebB whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebB	ChIP-seq	CrebB (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF900ZMT/@@download/ENCFF900ZMT.bigBed	ENCFF900ZMT	ENCSR532BHA
/experiments/ENCSR472URU/	dm6	Drosophila melanogaster strain gl whole organism pupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gl	ChIP-seq	gl (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF117QVI/@@download/ENCFF117QVI.bigBed	ENCFF117QVI	ENCSR472URU
/experiments/ENCSR472URU/	dm6	Drosophila melanogaster strain gl whole organism pupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gl	ChIP-seq	gl (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF940BEA/@@download/ENCFF940BEA.bigBed	ENCFF940BEA	ENCSR472URU
/experiments/ENCSR472URU/	dm6	Drosophila melanogaster strain gl whole organism pupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gl	ChIP-seq	gl (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF116CUV/@@download/ENCFF116CUV.bigBed	ENCFF116CUV	ENCSR472URU
/experiments/ENCSR472URU/	dm6	Drosophila melanogaster strain gl whole organism pupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster gl	ChIP-seq	gl (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF396VBM/@@download/ENCFF396VBM.bigBed	ENCFF396VBM	ENCSR472URU
/experiments/ENCSR428CQN/	dm6	Drosophila melanogaster strain esg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster esg	ChIP-seq	esg (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF553YJC/@@download/ENCFF553YJC.bigBed	ENCFF553YJC	ENCSR428CQN
/experiments/ENCSR428CQN/	dm6	Drosophila melanogaster strain esg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster esg	ChIP-seq	esg (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF075YFT/@@download/ENCFF075YFT.bigBed	ENCFF075YFT	ENCSR428CQN
/experiments/ENCSR428CQN/	dm6	Drosophila melanogaster strain esg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster esg	ChIP-seq	esg (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF828NEQ/@@download/ENCFF828NEQ.bigBed	ENCFF828NEQ	ENCSR428CQN
/experiments/ENCSR428CQN/	dm6	Drosophila melanogaster strain esg-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster esg	ChIP-seq	esg (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF021IJM/@@download/ENCFF021IJM.bigBed	ENCFF021IJM	ENCSR428CQN
/experiments/ENCSR173XZD/	dm6	Drosophila melanogaster strain Dref-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dref	ChIP-seq	Dref (Drosophila melanogaster)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF842MVD/@@download/ENCFF842MVD.bigBed	ENCFF842MVD	ENCSR173XZD
/experiments/ENCSR173XZD/	dm6	Drosophila melanogaster strain Dref-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dref	ChIP-seq	Dref (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF369BJN/@@download/ENCFF369BJN.bigBed	ENCFF369BJN	ENCSR173XZD
/experiments/ENCSR173XZD/	dm6	Drosophila melanogaster strain Dref-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dref	ChIP-seq	Dref (Drosophila melanogaster)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF026TVB/@@download/ENCFF026TVB.bigBed	ENCFF026TVB	ENCSR173XZD
/experiments/ENCSR173XZD/	dm6	Drosophila melanogaster strain Dref-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dref	ChIP-seq	Dref (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF974IXK/@@download/ENCFF974IXK.bigBed	ENCFF974IXK	ENCSR173XZD
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF459URC/@@download/ENCFF459URC.bigBed	ENCFF459URC	ENCSR532EVV
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF930GBH/@@download/ENCFF930GBH.bigBed	ENCFF930GBH	ENCSR532EVV
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	conservative IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF603TSO/@@download/ENCFF603TSO.bigBed	ENCFF603TSO	ENCSR532EVV
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	1	1_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF622GRB/@@download/ENCFF622GRB.bigBed	ENCFF622GRB	ENCSR532EVV
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	3	3_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF726XVS/@@download/ENCFF726XVS.bigBed	ENCFF726XVS	ENCSR532EVV
/experiments/ENCSR532EVV/	dm6	Drosophila melanogaster strain Dbx-GFP whole organism embryo (8-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Dbx	ChIP-seq	Dbx (Drosophila melanogaster)	2	2_1	IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF674AMK/@@download/ENCFF674AMK.bigBed	ENCFF674AMK	ENCSR532EVV
