ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000CET/	mm10	Mus musculus strain MEL MEL	ChIP-seq	H3K79me2 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF937TAB/@@download/ENCFF937TAB.bigBed	ENCFF937TAB	ENCSR000CET
/experiments/ENCSR000CET/	mm10	Mus musculus strain MEL MEL	ChIP-seq	H3K79me2 (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF349AVI/@@download/ENCFF349AVI.bigBed	ENCFF349AVI	ENCSR000CET
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Ross Hardison, PennState	/files/ENCFF375BOL/@@download/ENCFF375BOL.bigBed	ENCFF375BOL	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF981SVM/@@download/ENCFF981SVM.bigBed	ENCFF981SVM	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Ross Hardison, PennState	/files/ENCFF634ILC/@@download/ENCFF634ILC.bigBed	ENCFF634ILC	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Ross Hardison, PennState	/files/ENCFF811BWX/@@download/ENCFF811BWX.bigBed	ENCFF811BWX	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF224MIN/@@download/ENCFF224MIN.bigBed	ENCFF224MIN	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF464VJX/@@download/ENCFF464VJX.bigBed	ENCFF464VJX	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF430NJR/@@download/ENCFF430NJR.bigBed	ENCFF430NJR	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF316TNJ/@@download/ENCFF316TNJ.bigBed	ENCFF316TNJ	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Ross Hardison, PennState	/files/ENCFF095QTO/@@download/ENCFF095QTO.bigBed	ENCFF095QTO	ENCSR000DHZ
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Bing Ren, UCSD	/files/ENCFF670BNH/@@download/ENCFF670BNH.tsv	ENCFF670BNH	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Bing Ren, UCSD	/files/ENCFF022DGZ/@@download/ENCFF022DGZ.tsv	ENCFF022DGZ	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Bing Ren, UCSD	/files/ENCFF588PJJ/@@download/ENCFF588PJJ.tsv	ENCFF588PJJ	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Bing Ren, UCSD	/files/ENCFF267OJQ/@@download/ENCFF267OJQ.tsv	ENCFF267OJQ	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Bing Ren, UCSD	/files/ENCFF674XDH/@@download/ENCFF674XDH.tsv	ENCFF674XDH	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Bing Ren, UCSD	/files/ENCFF623UMB/@@download/ENCFF623UMB.tsv	ENCFF623UMB	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Bing Ren, UCSD	/files/ENCFF119NRY/@@download/ENCFF119NRY.tsv	ENCFF119NRY	ENCSR000CHG
/experiments/ENCSR000CHG/	mm10	Mus musculus strain B6NCrl brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Bing Ren, UCSD	/files/ENCFF244HAS/@@download/ENCFF244HAS.tsv	ENCFF244HAS	ENCSR000CHG
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF386CYW/@@download/ENCFF386CYW.tsv	ENCFF386CYW	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF607TTK/@@download/ENCFF607TTK.tsv	ENCFF607TTK	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF473NRX/@@download/ENCFF473NRX.tsv	ENCFF473NRX	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF147ECJ/@@download/ENCFF147ECJ.tsv	ENCFF147ECJ	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF644NJY/@@download/ENCFF644NJY.tsv	ENCFF644NJY	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF030NEC/@@download/ENCFF030NEC.tsv	ENCFF030NEC	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF087FDJ/@@download/ENCFF087FDJ.tsv	ENCFF087FDJ	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF913OWT/@@download/ENCFF913OWT.tsv	ENCFF913OWT	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF455OZW/@@download/ENCFF455OZW.tsv	ENCFF455OZW	ENCSR000BZJ
/experiments/ENCSR000BZJ/	mm10	Mus musculus strain C57BL/6J brain tissue embryo (14.5 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF132LWA/@@download/ENCFF132LWA.tsv	ENCFF132LWA	ENCSR000BZJ
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF950NXS/@@download/ENCFF950NXS.bigBed	ENCFF950NXS	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF438UHV/@@download/ENCFF438UHV.bigBed	ENCFF438UHV	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF958RRU/@@download/ENCFF958RRU.bigBed	ENCFF958RRU	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF704SIN/@@download/ENCFF704SIN.bigBed	ENCFF704SIN	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF982VPZ/@@download/ENCFF982VPZ.bigBed	ENCFF982VPZ	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	replicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF366KVF/@@download/ENCFF366KVF.bigBed	ENCFF366KVF	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF357XGK/@@download/ENCFF357XGK.bigBed	ENCFF357XGK	ENCSR000CCR
/experiments/ENCSR000CCR/	mm10	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K4me1 (Mus musculus)	1,2	1_1,2_1	pseudoreplicated peaks	bigBed	Bing Ren, UCSD	/files/ENCFF907PQE/@@download/ENCFF907PQE.bigBed	ENCFF907PQE	ENCSR000CCR
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF210AMG/@@download/ENCFF210AMG.bigBed	ENCFF210AMG	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF498IBK/@@download/ENCFF498IBK.bigBed	ENCFF498IBK	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF299TLS/@@download/ENCFF299TLS.bigBed	ENCFF299TLS	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF373GVF/@@download/ENCFF373GVF.bigBed	ENCFF373GVF	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF939XTW/@@download/ENCFF939XTW.bigBed	ENCFF939XTW	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF884DCN/@@download/ENCFF884DCN.bigBed	ENCFF884DCN	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF971GBA/@@download/ENCFF971GBA.bigBed	ENCFF971GBA	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF472MWH/@@download/ENCFF472MWH.bigBed	ENCFF472MWH	ENCSR000ETZ
/experiments/ENCSR000ETZ/	mm10	Mus musculus strain MEL MEL	ChIP-seq	JUND (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF574CMB/@@download/ENCFF574CMB.bigBed	ENCFF574CMB	ENCSR000ETZ
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF947EZZ/@@download/ENCFF947EZZ.tsv	ENCFF947EZZ	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF025XCK/@@download/ENCFF025XCK.tsv	ENCFF025XCK	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF606SUS/@@download/ENCFF606SUS.tsv	ENCFF606SUS	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF885BEJ/@@download/ENCFF885BEJ.tsv	ENCFF885BEJ	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF069EDG/@@download/ENCFF069EDG.tsv	ENCFF069EDG	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF333UAN/@@download/ENCFF333UAN.tsv	ENCFF333UAN	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF936PIG/@@download/ENCFF936PIG.tsv	ENCFF936PIG	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF127AAM/@@download/ENCFF127AAM.tsv	ENCFF127AAM	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		2	2_1	gene quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF799VVD/@@download/ENCFF799VVD.tsv	ENCFF799VVD	ENCSR000BZK
/experiments/ENCSR000BZK/	mm10	Mus musculus strain C57BL/6J central nervous system tissue embryo (14 days)	polyA plus RNA-seq		1	1_1	transcript quantifications	tsv	Thomas Gingeras, CSHL	/files/ENCFF083BMS/@@download/ENCFF083BMS.tsv	ENCFF083BMS	ENCSR000BZK
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF258RTG/@@download/ENCFF258RTG.bigBed	ENCFF258RTG	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF858ODF/@@download/ENCFF858ODF.bigBed	ENCFF858ODF	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF533IYF/@@download/ENCFF533IYF.bigBed	ENCFF533IYF	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF807CHY/@@download/ENCFF807CHY.bigBed	ENCFF807CHY	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF998OXZ/@@download/ENCFF998OXZ.bigBed	ENCFF998OXZ	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF981FZP/@@download/ENCFF981FZP.bigBed	ENCFF981FZP	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF949ZVE/@@download/ENCFF949ZVE.bigBed	ENCFF949ZVE	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF110TBX/@@download/ENCFF110TBX.bigBed	ENCFF110TBX	ENCSR000ETV
/experiments/ENCSR000ETV/	mm10	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF329JHZ/@@download/ENCFF329JHZ.bigBed	ENCFF329JHZ	ENCSR000ETV
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF254MUL/@@download/ENCFF254MUL.bigBed	ENCFF254MUL	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	FDR cut rate	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF113ROR/@@download/ENCFF113ROR.bigBed	ENCFF113ROR	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF037IBF/@@download/ENCFF037IBF.bigBed	ENCFF037IBF	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF488IGK/@@download/ENCFF488IGK.bigBed	ENCFF488IGK	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF338LWI/@@download/ENCFF338LWI.bigBed	ENCFF338LWI	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF153IBX/@@download/ENCFF153IBX.bigBed	ENCFF153IBX	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF698SFQ/@@download/ENCFF698SFQ.bigBed	ENCFF698SFQ	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF036NAL/@@download/ENCFF036NAL.bigBed	ENCFF036NAL	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF346DSW/@@download/ENCFF346DSW.bigBed	ENCFF346DSW	ENCSR529QVB
/experiments/ENCSR529QVB/	mm10	Mus musculus strain 5xFAD/CAST (B6SJL-Tg(APPSwFlLon,PSEN1*M146L*L286V)6799Vas/Mmjax x CAST/EiJ) layer of hippocampus tissue male adult (9-11 months)	DNase-seq		1	1_1	footprints	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF513NFA/@@download/ENCFF513NFA.bigBed	ENCFF513NFA	ENCSR529QVB
/experiments/ENCSR407MXC/	mm10	Mus musculus strain C57BL/6J T-helper 2 cell	HiC		1	1_1,1_2,1_3	contact domains	bedpe	Erez Aiden, Baylor	/files/ENCFF234FAY/@@download/ENCFF234FAY.bedpe.gz	ENCFF234FAY	ENCSR407MXC
/experiments/ENCSR407MXC/	mm10	Mus musculus strain C57BL/6J T-helper 2 cell	HiC		1	1_1,1_2,1_3	loops	bedpe	Erez Aiden, Baylor	/files/ENCFF134YFV/@@download/ENCFF134YFV.bedpe.gz	ENCFF134YFV	ENCSR407MXC
/experiments/ENCSR407MXC/	mm10	Mus musculus strain C57BL/6J T-helper 2 cell	HiC		1	1_1,1_2,1_3	chromatin stripes	bedpe	Erez Aiden, Baylor	/files/ENCFF997HQG/@@download/ENCFF997HQG.bedpe.gz	ENCFF997HQG	ENCSR407MXC
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	2	2_1	peaks and background as input for IDR	bigBed	Bing Ren, UCSD	/files/ENCFF662WJY/@@download/ENCFF662WJY.bigBed	ENCFF662WJY	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Bing Ren, UCSD	/files/ENCFF505ATZ/@@download/ENCFF505ATZ.bigBed	ENCFF505ATZ	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1	1_1	peaks and background as input for IDR	bigBed	Bing Ren, UCSD	/files/ENCFF821OXE/@@download/ENCFF821OXE.bigBed	ENCFF821OXE	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF753KZV/@@download/ENCFF753KZV.bigBed	ENCFF753KZV	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF621DUX/@@download/ENCFF621DUX.bigBed	ENCFF621DUX	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	conservative IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF400MSQ/@@download/ENCFF400MSQ.bigBed	ENCFF400MSQ	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1	1_1	IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF362DYB/@@download/ENCFF362DYB.bigBed	ENCFF362DYB	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF999JGM/@@download/ENCFF999JGM.bigBed	ENCFF999JGM	ENCSR000CBT
/experiments/ENCSR000CBT/	mm10	Mus musculus strain B6NCrl lung tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	2	2_1	IDR thresholded peaks	bigBed	Bing Ren, UCSD	/files/ENCFF778JNB/@@download/ENCFF778JNB.bigBed	ENCFF778JNB	ENCSR000CBT
/experiments/ENCSR000DIQ/	mm10	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	GATA1 (Mus musculus)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Ross Hardison, PennState	/files/ENCFF328QPY/@@download/ENCFF328QPY.bigBed	ENCFF328QPY	ENCSR000DIQ
