ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR120TCW/	dm6	Drosophila melanogaster strain A3-3-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Atf3	ChIP-seq	Atf3 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF010UFL/@@download/ENCFF010UFL.bigWig	ENCFF010UFL	ENCSR120TCW
/experiments/ENCSR437TND/	dm6	Drosophila melanogaster strain A3-3-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Atf3	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF879FTS/@@download/ENCFF879FTS.bigWig	ENCFF879FTS	ENCSR437TND
/experiments/ENCSR437TND/	dm6	Drosophila melanogaster strain A3-3-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Atf3	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF944TFK/@@download/ENCFF944TFK.bigWig	ENCFF944TFK	ENCSR437TND
/experiments/ENCSR843KFW/	dm6	Drosophila melanogaster strain maf-S-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster maf-S	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF384YQX/@@download/ENCFF384YQX.bigWig	ENCFF384YQX	ENCSR843KFW
/experiments/ENCSR843KFW/	dm6	Drosophila melanogaster strain maf-S-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster maf-S	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF412RFJ/@@download/ENCFF412RFJ.bigWig	ENCFF412RFJ	ENCSR843KFW
/experiments/ENCSR946VOY/	dm6	Drosophila melanogaster strain CHES-1-like-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CHES-1-like	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF223XXX/@@download/ENCFF223XXX.bigWig	ENCFF223XXX	ENCSR946VOY
/experiments/ENCSR946VOY/	dm6	Drosophila melanogaster strain CHES-1-like-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CHES-1-like	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF177CIS/@@download/ENCFF177CIS.bigWig	ENCFF177CIS	ENCSR946VOY
/experiments/ENCSR195OCT/	dm6	Drosophila melanogaster strain NK7.1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NK7.1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF668QHR/@@download/ENCFF668QHR.bigWig	ENCFF668QHR	ENCSR195OCT
/experiments/ENCSR195OCT/	dm6	Drosophila melanogaster strain NK7.1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster NK7.1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF111PEH/@@download/ENCFF111PEH.bigWig	ENCFF111PEH	ENCSR195OCT
/experiments/ENCSR080CLA/	dm6	Drosophila melanogaster strain HmgD-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster HmgD	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF798PXD/@@download/ENCFF798PXD.bigWig	ENCFF798PXD	ENCSR080CLA
/experiments/ENCSR080CLA/	dm6	Drosophila melanogaster strain HmgD-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster HmgD	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF962USP/@@download/ENCFF962USP.bigWig	ENCFF962USP	ENCSR080CLA
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF476CKN/@@download/ENCFF476CKN.bigWig	ENCFF476CKN	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF284RMN/@@download/ENCFF284RMN.bigWig	ENCFF284RMN	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF550FQS/@@download/ENCFF550FQS.bigWig	ENCFF550FQS	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF098JUT/@@download/ENCFF098JUT.bigWig	ENCFF098JUT	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF526JUW/@@download/ENCFF526JUW.bigWig	ENCFF526JUW	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF543CBF/@@download/ENCFF543CBF.bigWig	ENCFF543CBF	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF391IMK/@@download/ENCFF391IMK.bigWig	ENCFF391IMK	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF697GTF/@@download/ENCFF697GTF.bigWig	ENCFF697GTF	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF642FXJ/@@download/ENCFF642FXJ.bigWig	ENCFF642FXJ	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF723GYF/@@download/ENCFF723GYF.bigWig	ENCFF723GYF	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF809GYD/@@download/ENCFF809GYD.bigWig	ENCFF809GYD	ENCSR932STL
/experiments/ENCSR932STL/	dm6	Drosophila melanogaster strain CG9883-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Elba2	ChIP-seq	Elba2 (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF274LBV/@@download/ENCFF274LBV.bigWig	ENCFF274LBV	ENCSR932STL
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF874AUW/@@download/ENCFF874AUW.bigWig	ENCFF874AUW	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF202PWP/@@download/ENCFF202PWP.bigWig	ENCFF202PWP	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF143SGR/@@download/ENCFF143SGR.bigWig	ENCFF143SGR	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF386ZLU/@@download/ENCFF386ZLU.bigWig	ENCFF386ZLU	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF707CAS/@@download/ENCFF707CAS.bigWig	ENCFF707CAS	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF395OUI/@@download/ENCFF395OUI.bigWig	ENCFF395OUI	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF196WXY/@@download/ENCFF196WXY.bigWig	ENCFF196WXY	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF403WNG/@@download/ENCFF403WNG.bigWig	ENCFF403WNG	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF157GJY/@@download/ENCFF157GJY.bigWig	ENCFF157GJY	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF480FVZ/@@download/ENCFF480FVZ.bigWig	ENCFF480FVZ	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF759TSO/@@download/ENCFF759TSO.bigWig	ENCFF759TSO	ENCSR161OBF
/experiments/ENCSR161OBF/	dm6	Drosophila melanogaster strain CG15479-GFP whole organism embryo (0-4 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Mabi	ChIP-seq	CG15479 (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF537VRK/@@download/ENCFF537VRK.bigWig	ENCFF537VRK	ENCSR161OBF
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF594EMV/@@download/ENCFF594EMV.bigWig	ENCFF594EMV	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF096AOU/@@download/ENCFF096AOU.bigWig	ENCFF096AOU	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF085GCU/@@download/ENCFF085GCU.bigWig	ENCFF085GCU	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF417EMI/@@download/ENCFF417EMI.bigWig	ENCFF417EMI	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF130OMB/@@download/ENCFF130OMB.bigWig	ENCFF130OMB	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF988XVK/@@download/ENCFF988XVK.bigWig	ENCFF988XVK	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF534LJE/@@download/ENCFF534LJE.bigWig	ENCFF534LJE	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	4	4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF147ECE/@@download/ENCFF147ECE.bigWig	ENCFF147ECE	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF743TTP/@@download/ENCFF743TTP.bigWig	ENCFF743TTP	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF218WAE/@@download/ENCFF218WAE.bigWig	ENCFF218WAE	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	4	4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF558USL/@@download/ENCFF558USL.bigWig	ENCFF558USL	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF605HAU/@@download/ENCFF605HAU.bigWig	ENCFF605HAU	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF244DYI/@@download/ENCFF244DYI.bigWig	ENCFF244DYI	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	4	4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF783RQQ/@@download/ENCFF783RQQ.bigWig	ENCFF783RQQ	ENCSR128VHN
/experiments/ENCSR128VHN/	dm6	Drosophila melanogaster strain dsx-GFP whole organism prepupa (24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster dsx	ChIP-seq	dsx (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF794QQJ/@@download/ENCFF794QQJ.bigWig	ENCFF794QQJ	ENCSR128VHN
/experiments/ENCSR749JEF/	dm6	Drosophila melanogaster strain Rel whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF804IFB/@@download/ENCFF804IFB.bigWig	ENCFF804IFB	ENCSR749JEF
/experiments/ENCSR749JEF/	dm6	Drosophila melanogaster strain Rel whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF326AOM/@@download/ENCFF326AOM.bigWig	ENCFF326AOM	ENCSR749JEF
/experiments/ENCSR877IXV/	dm6	Drosophila melanogaster strain Nf-Yc whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Nf-YC	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF152GQB/@@download/ENCFF152GQB.bigWig	ENCFF152GQB	ENCSR877IXV
/experiments/ENCSR877IXV/	dm6	Drosophila melanogaster strain Nf-Yc whole organism embryo (0-18 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Nf-YC	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF276WMC/@@download/ENCFF276WMC.bigWig	ENCFF276WMC	ENCSR877IXV
/experiments/ENCSR331EDA/	dm6	Drosophila melanogaster strain SREBP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster SREBP	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF440BFW/@@download/ENCFF440BFW.bigWig	ENCFF440BFW	ENCSR331EDA
/experiments/ENCSR331EDA/	dm6	Drosophila melanogaster strain SREBP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster SREBP	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF014SKH/@@download/ENCFF014SKH.bigWig	ENCFF014SKH	ENCSR331EDA
/experiments/ENCSR801NWY/	dm6	Drosophila melanogaster strain CG1792-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG1792	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF053IUW/@@download/ENCFF053IUW.bigWig	ENCFF053IUW	ENCSR801NWY
/experiments/ENCSR801NWY/	dm6	Drosophila melanogaster strain CG1792-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG1792	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF085LFZ/@@download/ENCFF085LFZ.bigWig	ENCFF085LFZ	ENCSR801NWY
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF436XRO/@@download/ENCFF436XRO.bigWig	ENCFF436XRO	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF787ZJD/@@download/ENCFF787ZJD.bigWig	ENCFF787ZJD	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF807YEJ/@@download/ENCFF807YEJ.bigWig	ENCFF807YEJ	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF295PEY/@@download/ENCFF295PEY.bigWig	ENCFF295PEY	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF186YEN/@@download/ENCFF186YEN.bigWig	ENCFF186YEN	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF693VVX/@@download/ENCFF693VVX.bigWig	ENCFF693VVX	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF418OZM/@@download/ENCFF418OZM.bigWig	ENCFF418OZM	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF537PAE/@@download/ENCFF537PAE.bigWig	ENCFF537PAE	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF190PAP/@@download/ENCFF190PAP.bigWig	ENCFF190PAP	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2,3	2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF518QLD/@@download/ENCFF518QLD.bigWig	ENCFF518QLD	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2,3	2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF566UOK/@@download/ENCFF566UOK.bigWig	ENCFF566UOK	ENCSR836VAV
/experiments/ENCSR836VAV/	dm6	Drosophila melanogaster strain usp-GFP whole organism wandering third instar larva stably expressing usp	ChIP-seq	usp (Drosophila melanogaster)	2,3	2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF405CCE/@@download/ENCFF405CCE.bigWig	ENCFF405CCE	ENCSR836VAV
/experiments/ENCSR626UBE/	dm6	Drosophila melanogaster strain Myb-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Myb	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF401OCS/@@download/ENCFF401OCS.bigWig	ENCFF401OCS	ENCSR626UBE
/experiments/ENCSR626UBE/	dm6	Drosophila melanogaster strain Myb-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Myb	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF071KIL/@@download/ENCFF071KIL.bigWig	ENCFF071KIL	ENCSR626UBE
/experiments/ENCSR144XHB/	dm6	Drosophila melanogaster strain svp-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster svp	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF172SFA/@@download/ENCFF172SFA.bigWig	ENCFF172SFA	ENCSR144XHB
/experiments/ENCSR144XHB/	dm6	Drosophila melanogaster strain svp-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster svp	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF960CNJ/@@download/ENCFF960CNJ.bigWig	ENCFF960CNJ	ENCSR144XHB
