ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR803PLZ/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF970YFC/@@download/ENCFF970YFC.bigWig	ENCFF970YFC	ENCSR803PLZ
/experiments/ENCSR803PLZ/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF965TEG/@@download/ENCFF965TEG.bigWig	ENCFF965TEG	ENCSR803PLZ
/experiments/ENCSR803PLZ/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF257YST/@@download/ENCFF257YST.bigWig	ENCFF257YST	ENCSR803PLZ
/experiments/ENCSR803PLZ/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF410LVO/@@download/ENCFF410LVO.bigWig	ENCFF410LVO	ENCSR803PLZ
/experiments/ENCSR292IVH/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF832ZZV/@@download/ENCFF832ZZV.bigWig	ENCFF832ZZV	ENCSR292IVH
/experiments/ENCSR292IVH/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF256MHQ/@@download/ENCFF256MHQ.bigWig	ENCFF256MHQ	ENCSR292IVH
/experiments/ENCSR292IVH/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF661ZAD/@@download/ENCFF661ZAD.bigWig	ENCFF661ZAD	ENCSR292IVH
/experiments/ENCSR292IVH/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF326EKB/@@download/ENCFF326EKB.bigWig	ENCFF326EKB	ENCSR292IVH
/experiments/ENCSR068SJG/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF101ZZC/@@download/ENCFF101ZZC.bigWig	ENCFF101ZZC	ENCSR068SJG
/experiments/ENCSR068SJG/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF181OCX/@@download/ENCFF181OCX.bigWig	ENCFF181OCX	ENCSR068SJG
/experiments/ENCSR068SJG/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF413TTW/@@download/ENCFF413TTW.bigWig	ENCFF413TTW	ENCSR068SJG
/experiments/ENCSR068SJG/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF140DNW/@@download/ENCFF140DNW.bigWig	ENCFF140DNW	ENCSR068SJG
/experiments/ENCSR267LBO/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF717NZN/@@download/ENCFF717NZN.bigWig	ENCFF717NZN	ENCSR267LBO
/experiments/ENCSR267LBO/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF907IUN/@@download/ENCFF907IUN.bigWig	ENCFF907IUN	ENCSR267LBO
/experiments/ENCSR267LBO/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF358MTQ/@@download/ENCFF358MTQ.bigWig	ENCFF358MTQ	ENCSR267LBO
/experiments/ENCSR267LBO/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF234YHZ/@@download/ENCFF234YHZ.bigWig	ENCFF234YHZ	ENCSR267LBO
/experiments/ENCSR775HGC/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF403WHE/@@download/ENCFF403WHE.bigWig	ENCFF403WHE	ENCSR775HGC
/experiments/ENCSR775HGC/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF639NVF/@@download/ENCFF639NVF.bigWig	ENCFF639NVF	ENCSR775HGC
/experiments/ENCSR775HGC/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF142PEW/@@download/ENCFF142PEW.bigWig	ENCFF142PEW	ENCSR775HGC
/experiments/ENCSR775HGC/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF732BYA/@@download/ENCFF732BYA.bigWig	ENCFF732BYA	ENCSR775HGC
/experiments/ENCSR268IGT/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF845PVZ/@@download/ENCFF845PVZ.bigWig	ENCFF845PVZ	ENCSR268IGT
/experiments/ENCSR268IGT/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF603OXO/@@download/ENCFF603OXO.bigWig	ENCFF603OXO	ENCSR268IGT
/experiments/ENCSR268IGT/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF137TAW/@@download/ENCFF137TAW.bigWig	ENCFF137TAW	ENCSR268IGT
/experiments/ENCSR268IGT/	mm10-minimal	Mus musculus strain B6CASTF1/J Purkinje cell male adult (14 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF523ZUR/@@download/ENCFF523ZUR.bigWig	ENCFF523ZUR	ENCSR268IGT
/experiments/ENCSR027CXR/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF334WUM/@@download/ENCFF334WUM.bigWig	ENCFF334WUM	ENCSR027CXR
/experiments/ENCSR027CXR/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF036DNS/@@download/ENCFF036DNS.bigWig	ENCFF036DNS	ENCSR027CXR
/experiments/ENCSR027CXR/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF731ERG/@@download/ENCFF731ERG.bigWig	ENCFF731ERG	ENCSR027CXR
/experiments/ENCSR027CXR/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF557FZZ/@@download/ENCFF557FZZ.bigWig	ENCFF557FZZ	ENCSR027CXR
/experiments/ENCSR662UPQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF396GDY/@@download/ENCFF396GDY.bigWig	ENCFF396GDY	ENCSR662UPQ
/experiments/ENCSR662UPQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF874CIF/@@download/ENCFF874CIF.bigWig	ENCFF874CIF	ENCSR662UPQ
/experiments/ENCSR662UPQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF750YFD/@@download/ENCFF750YFD.bigWig	ENCFF750YFD	ENCSR662UPQ
/experiments/ENCSR662UPQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF984RMD/@@download/ENCFF984RMD.bigWig	ENCFF984RMD	ENCSR662UPQ
/experiments/ENCSR521YLY/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF443HHY/@@download/ENCFF443HHY.bigWig	ENCFF443HHY	ENCSR521YLY
/experiments/ENCSR521YLY/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF985AQE/@@download/ENCFF985AQE.bigWig	ENCFF985AQE	ENCSR521YLY
/experiments/ENCSR521YLY/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF939QEM/@@download/ENCFF939QEM.bigWig	ENCFF939QEM	ENCSR521YLY
/experiments/ENCSR521YLY/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF865UFO/@@download/ENCFF865UFO.bigWig	ENCFF865UFO	ENCSR521YLY
/experiments/ENCSR948NDP/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF220SQL/@@download/ENCFF220SQL.bigWig	ENCFF220SQL	ENCSR948NDP
/experiments/ENCSR948NDP/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF950FHG/@@download/ENCFF950FHG.bigWig	ENCFF950FHG	ENCSR948NDP
/experiments/ENCSR948NDP/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF825ZVS/@@download/ENCFF825ZVS.bigWig	ENCFF825ZVS	ENCSR948NDP
/experiments/ENCSR948NDP/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF574YZB/@@download/ENCFF574YZB.bigWig	ENCFF574YZB	ENCSR948NDP
/experiments/ENCSR282DYQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF647KKW/@@download/ENCFF647KKW.bigWig	ENCFF647KKW	ENCSR282DYQ
/experiments/ENCSR282DYQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF623ZHK/@@download/ENCFF623ZHK.bigWig	ENCFF623ZHK	ENCSR282DYQ
/experiments/ENCSR282DYQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF166BHC/@@download/ENCFF166BHC.bigWig	ENCFF166BHC	ENCSR282DYQ
/experiments/ENCSR282DYQ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF699KVR/@@download/ENCFF699KVR.bigWig	ENCFF699KVR	ENCSR282DYQ
/experiments/ENCSR767AJS/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	DNase-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF061MOE/@@download/ENCFF061MOE.bigWig	ENCFF061MOE	ENCSR767AJS
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF503VVW/@@download/ENCFF503VVW.bigWig	ENCFF503VVW	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF592ZRF/@@download/ENCFF592ZRF.bigWig	ENCFF592ZRF	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF941BPF/@@download/ENCFF941BPF.bigWig	ENCFF941BPF	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF285HFJ/@@download/ENCFF285HFJ.bigWig	ENCFF285HFJ	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF100LGI/@@download/ENCFF100LGI.bigWig	ENCFF100LGI	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF623UHM/@@download/ENCFF623UHM.bigWig	ENCFF623UHM	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF461GSJ/@@download/ENCFF461GSJ.bigWig	ENCFF461GSJ	ENCSR362AIZ
/experiments/ENCSR362AIZ/	mm10-minimal	Mus musculus strain B6NCrl forebrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF010GFV/@@download/ENCFF010GFV.bigWig	ENCFF010GFV	ENCSR362AIZ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF236WUF/@@download/ENCFF236WUF.bigWig	ENCFF236WUF	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF923ANB/@@download/ENCFF923ANB.bigWig	ENCFF923ANB	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF664QIS/@@download/ENCFF664QIS.bigWig	ENCFF664QIS	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF687NZL/@@download/ENCFF687NZL.bigWig	ENCFF687NZL	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF449BKM/@@download/ENCFF449BKM.bigWig	ENCFF449BKM	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF469UFN/@@download/ENCFF469UFN.bigWig	ENCFF469UFN	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF219MUF/@@download/ENCFF219MUF.bigWig	ENCFF219MUF	ENCSR719NAJ
/experiments/ENCSR719NAJ/	mm10-minimal	Mus musculus strain B6NCrl midbrain tissue postnatal (0 days)	polyA plus RNA-seq		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF291CRO/@@download/ENCFF291CRO.bigWig	ENCFF291CRO	ENCSR719NAJ
/experiments/ENCSR708EHJ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF503YLK/@@download/ENCFF503YLK.bigWig	ENCFF503YLK	ENCSR708EHJ
/experiments/ENCSR708EHJ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF666IIQ/@@download/ENCFF666IIQ.bigWig	ENCFF666IIQ	ENCSR708EHJ
/experiments/ENCSR708EHJ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF993MYS/@@download/ENCFF993MYS.bigWig	ENCFF993MYS	ENCSR708EHJ
/experiments/ENCSR708EHJ/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF745QCW/@@download/ENCFF745QCW.bigWig	ENCFF745QCW	ENCSR708EHJ
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF603GYM/@@download/ENCFF603GYM.bigWig	ENCFF603GYM	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF422CEV/@@download/ENCFF422CEV.bigWig	ENCFF422CEV	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_10	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF622GEL/@@download/ENCFF622GEL.bigWig	ENCFF622GEL	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_10	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF476KPS/@@download/ENCFF476KPS.bigWig	ENCFF476KPS	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_13	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF190AYU/@@download/ENCFF190AYU.bigWig	ENCFF190AYU	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_14	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF598CKF/@@download/ENCFF598CKF.bigWig	ENCFF598CKF	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_11	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF799FLG/@@download/ENCFF799FLG.bigWig	ENCFF799FLG	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_12	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF343BFB/@@download/ENCFF343BFB.bigWig	ENCFF343BFB	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_14	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF193KCL/@@download/ENCFF193KCL.bigWig	ENCFF193KCL	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_16	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF569NDN/@@download/ENCFF569NDN.bigWig	ENCFF569NDN	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_2	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF087JSX/@@download/ENCFF087JSX.bigWig	ENCFF087JSX	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_11	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF275IUF/@@download/ENCFF275IUF.bigWig	ENCFF275IUF	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_12	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF946PEW/@@download/ENCFF946PEW.bigWig	ENCFF946PEW	ENCSR637NLF
/experiments/ENCSR637NLF/	mm10-minimal	Mus musculus strain B6NCrl Purkinje cell male adult (8 months)	single-cell RNA sequencing assay		1	1_3	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF131VGF/@@download/ENCFF131VGF.bigWig	ENCFF131VGF	ENCSR637NLF
