ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR806QUX/	ce11	Caenorhabditis elegans strain YL581 whole organism hermaphrodite young adult 50 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans rec-8	ChIP-seq	rec-8 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF277HUO/@@download/ENCFF277HUO.bigWig	ENCFF277HUO	ENCSR806QUX
/experiments/ENCSR806QUX/	ce11	Caenorhabditis elegans strain YL581 whole organism hermaphrodite young adult 50 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans rec-8	ChIP-seq	rec-8 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF572IPL/@@download/ENCFF572IPL.bigWig	ENCFF572IPL	ENCSR806QUX
/experiments/ENCSR975BES/	ce11	Caenorhabditis elegans strain OP100 (unc-119(tm4063) III; wgIs100) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans fkh-4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF260SMT/@@download/ENCFF260SMT.bigWig	ENCFF260SMT	ENCSR975BES
/experiments/ENCSR975BES/	ce11	Caenorhabditis elegans strain OP100 (unc-119(tm4063) III; wgIs100) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans fkh-4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF703FAN/@@download/ENCFF703FAN.bigWig	ENCFF703FAN	ENCSR975BES
/experiments/ENCSR328LRC/	ce11	Caenorhabditis elegans strain OP354 (unc-119(tm4063) III; wgIs354) whole organism hermaphrodite mixed stage (embryo) genetically modified (insertion) using bombardment targeting C. elegans elt-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF864HFS/@@download/ENCFF864HFS.bigWig	ENCFF864HFS	ENCSR328LRC
/experiments/ENCSR328LRC/	ce11	Caenorhabditis elegans strain OP354 (unc-119(tm4063) III; wgIs354) whole organism hermaphrodite mixed stage (embryo) genetically modified (insertion) using bombardment targeting C. elegans elt-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF904DTB/@@download/ENCFF904DTB.bigWig	ENCFF904DTB	ENCSR328LRC
/experiments/ENCSR095HSC/	ce11	Caenorhabditis elegans strain OP471 (unc-119(tm4063) III; wgIs471) whole organism hermaphrodite L2 larva 22 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans bcl-11	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF333FTD/@@download/ENCFF333FTD.bigWig	ENCFF333FTD	ENCSR095HSC
/experiments/ENCSR095HSC/	ce11	Caenorhabditis elegans strain OP471 (unc-119(tm4063) III; wgIs471) whole organism hermaphrodite L2 larva 22 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans bcl-11	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF589NTM/@@download/ENCFF589NTM.bigWig	ENCFF589NTM	ENCSR095HSC
/experiments/ENCSR335VJF/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite L3 larva 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF593EZI/@@download/ENCFF593EZI.bigWig	ENCFF593EZI	ENCSR335VJF
/experiments/ENCSR335VJF/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite L3 larva 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF902BEP/@@download/ENCFF902BEP.bigWig	ENCFF902BEP	ENCSR335VJF
/experiments/ENCSR948SUV/	ce11	Caenorhabditis elegans strain OP462 (unc-119(tm4063) III; wgIs462) whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans rnt-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF490TAJ/@@download/ENCFF490TAJ.bigWig	ENCFF490TAJ	ENCSR948SUV
/experiments/ENCSR948SUV/	ce11	Caenorhabditis elegans strain OP462 (unc-119(tm4063) III; wgIs462) whole organism hermaphrodite late embryo 5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans rnt-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF225ZQF/@@download/ENCFF225ZQF.bigWig	ENCFF225ZQF	ENCSR948SUV
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF081JOH/@@download/ENCFF081JOH.bigWig	ENCFF081JOH	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF275YPO/@@download/ENCFF275YPO.bigWig	ENCFF275YPO	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF624BYH/@@download/ENCFF624BYH.bigWig	ENCFF624BYH	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF954CQX/@@download/ENCFF954CQX.bigWig	ENCFF954CQX	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF725IDS/@@download/ENCFF725IDS.bigWig	ENCFF725IDS	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF885MWU/@@download/ENCFF885MWU.bigWig	ENCFF885MWU	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF343ZQC/@@download/ENCFF343ZQC.bigWig	ENCFF343ZQC	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF088QEI/@@download/ENCFF088QEI.bigWig	ENCFF088QEI	ENCSR728ADS
/experiments/ENCSR728ADS/	ce11	Caenorhabditis elegans strain OP83 (unc-119(ed3) III; wgIs83) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans zag-1	ChIP-seq	zag-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF205KYV/@@download/ENCFF205KYV.bigWig	ENCFF205KYV	ENCSR728ADS
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF173BIH/@@download/ENCFF173BIH.bigWig	ENCFF173BIH	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF995POT/@@download/ENCFF995POT.bigWig	ENCFF995POT	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF555NDI/@@download/ENCFF555NDI.bigWig	ENCFF555NDI	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF704ZLP/@@download/ENCFF704ZLP.bigWig	ENCFF704ZLP	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF651DFW/@@download/ENCFF651DFW.bigWig	ENCFF651DFW	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF972UVW/@@download/ENCFF972UVW.bigWig	ENCFF972UVW	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF647WPK/@@download/ENCFF647WPK.bigWig	ENCFF647WPK	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF391BYB/@@download/ENCFF391BYB.bigWig	ENCFF391BYB	ENCSR666MXI
/experiments/ENCSR666MXI/	ce11	Caenorhabditis elegans strain OP217 (unc-119(ed3) III; ddIs172) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans aly-2	ChIP-seq	aly-2 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF025JFX/@@download/ENCFF025JFX.bigWig	ENCFF025JFX	ENCSR666MXI
/experiments/ENCSR490CWU/	ce11	Caenorhabditis elegans strain LW1254 (jjIs1254[Im486.2: pJKL723.2(sma-9C2::gfp+unc-119(+) ]; unc-119(ed4)) whole organism hermaphrodite L2 larva 22 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans sma-9	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF366JUL/@@download/ENCFF366JUL.bigWig	ENCFF366JUL	ENCSR490CWU
/experiments/ENCSR490CWU/	ce11	Caenorhabditis elegans strain LW1254 (jjIs1254[Im486.2: pJKL723.2(sma-9C2::gfp+unc-119(+) ]; unc-119(ed4)) whole organism hermaphrodite L2 larva 22 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans sma-9	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF293KCJ/@@download/ENCFF293KCJ.bigWig	ENCFF293KCJ	ENCSR490CWU
/experiments/ENCSR041LTG/	ce11	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF372LWN/@@download/ENCFF372LWN.bigWig	ENCFF372LWN	ENCSR041LTG
/experiments/ENCSR041LTG/	ce11	Caenorhabditis elegans strain YL482 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans snpc-1.1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF535PTD/@@download/ENCFF535PTD.bigWig	ENCFF535PTD	ENCSR041LTG
/experiments/ENCSR805GAD/	ce11	Caenorhabditis elegans strain OP56 (unc-119(ed3) III; wgIs56) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans elt-2	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF767JEC/@@download/ENCFF767JEC.bigWig	ENCFF767JEC	ENCSR805GAD
/experiments/ENCSR805GAD/	ce11	Caenorhabditis elegans strain OP56 (unc-119(ed3) III; wgIs56) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans elt-2	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF605UMI/@@download/ENCFF605UMI.bigWig	ENCFF605UMI	ENCSR805GAD
/experiments/ENCSR805GAD/	ce11	Caenorhabditis elegans strain OP56 (unc-119(ed3) III; wgIs56) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans elt-2	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF191WIS/@@download/ENCFF191WIS.bigWig	ENCFF191WIS	ENCSR805GAD
/experiments/ENCSR713MAY/	ce11	Caenorhabditis elegans strain OP541 (unc-119(tm4063) III; wgIs541) whole organism hermaphrodite midembryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans cog-1	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF556EMN/@@download/ENCFF556EMN.bigWig	ENCFF556EMN	ENCSR713MAY
/experiments/ENCSR713MAY/	ce11	Caenorhabditis elegans strain OP541 (unc-119(tm4063) III; wgIs541) whole organism hermaphrodite midembryo 3 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans cog-1	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF525ZQD/@@download/ENCFF525ZQD.bigWig	ENCFF525ZQD	ENCSR713MAY
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF017WEQ/@@download/ENCFF017WEQ.bigWig	ENCFF017WEQ	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF159FEB/@@download/ENCFF159FEB.bigWig	ENCFF159FEB	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF121WQT/@@download/ENCFF121WQT.bigWig	ENCFF121WQT	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF751SHX/@@download/ENCFF751SHX.bigWig	ENCFF751SHX	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF137WFK/@@download/ENCFF137WFK.bigWig	ENCFF137WFK	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF125IIS/@@download/ENCFF125IIS.bigWig	ENCFF125IIS	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF923HAR/@@download/ENCFF923HAR.bigWig	ENCFF923HAR	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF304TWA/@@download/ENCFF304TWA.bigWig	ENCFF304TWA	ENCSR543FLP
/experiments/ENCSR543FLP/	ce11	Caenorhabditis elegans strain OP474 (unc-119(tm4063) III; wgIs474) whole organism hermaphrodite young adult 56.25 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans ZK185.1	ChIP-seq	ZK185.1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF103FZA/@@download/ENCFF103FZA.bigWig	ENCFF103FZA	ENCSR543FLP
/experiments/ENCSR876GLE/	ce11	Caenorhabditis elegans strain OP418 (unc-119(tm4063) III; wgIs418) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans dmd-4	ChIP-seq		1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF749SEX/@@download/ENCFF749SEX.bigWig	ENCFF749SEX	ENCSR876GLE
/experiments/ENCSR876GLE/	ce11	Caenorhabditis elegans strain OP418 (unc-119(tm4063) III; wgIs418) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans dmd-4	ChIP-seq		1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF565NCM/@@download/ENCFF565NCM.bigWig	ENCFF565NCM	ENCSR876GLE
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF313JYJ/@@download/ENCFF313JYJ.bigWig	ENCFF313JYJ	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF429OTB/@@download/ENCFF429OTB.bigWig	ENCFF429OTB	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF595OCN/@@download/ENCFF595OCN.bigWig	ENCFF595OCN	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF720WFB/@@download/ENCFF720WFB.bigWig	ENCFF720WFB	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF200BFD/@@download/ENCFF200BFD.bigWig	ENCFF200BFD	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF286ZHF/@@download/ENCFF286ZHF.bigWig	ENCFF286ZHF	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF184VRH/@@download/ENCFF184VRH.bigWig	ENCFF184VRH	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF951KZC/@@download/ENCFF951KZC.bigWig	ENCFF951KZC	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF573HHR/@@download/ENCFF573HHR.bigWig	ENCFF573HHR	ENCSR655OIS
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF120WOX/@@download/ENCFF120WOX.bigWig	ENCFF120WOX	ENCSR067JIV
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF653EKV/@@download/ENCFF653EKV.bigWig	ENCFF653EKV	ENCSR067JIV
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF972EPK/@@download/ENCFF972EPK.bigWig	ENCFF972EPK	ENCSR067JIV
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF319EBN/@@download/ENCFF319EBN.bigWig	ENCFF319EBN	ENCSR067JIV
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF113DVR/@@download/ENCFF113DVR.bigWig	ENCFF113DVR	ENCSR067JIV
/experiments/ENCSR067JIV/	ce11	Caenorhabditis elegans strain OP305 (unc-119(ed3) III; wgIs305) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans nhr-11	ChIP-seq	nhr-11 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Michael Snyder, Stanford	/files/ENCFF973CXN/@@download/ENCFF973CXN.bigWig	ENCFF973CXN	ENCSR067JIV
