ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR872ZXK/	dm3	Drosophila melanogaster strain HLH54F-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster HLH54F	ChIP-seq	HLH54F (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF842LZB/@@download/ENCFF842LZB.bigWig	ENCFF842LZB	ENCSR872ZXK
/experiments/ENCSR872ZXK/	dm3	Drosophila melanogaster strain HLH54F-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster HLH54F	ChIP-seq	HLH54F (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF319CBN/@@download/ENCFF319CBN.bigWig	ENCFF319CBN	ENCSR872ZXK
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	4	4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF186WPS/@@download/ENCFF186WPS.bigWig	ENCFF186WPS	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	4	4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF661ZQR/@@download/ENCFF661ZQR.bigWig	ENCFF661ZQR	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF663EBB/@@download/ENCFF663EBB.bigWig	ENCFF663EBB	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	4	4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF633LMK/@@download/ENCFF633LMK.bigWig	ENCFF633LMK	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF316NEB/@@download/ENCFF316NEB.bigWig	ENCFF316NEB	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF518SSD/@@download/ENCFF518SSD.bigWig	ENCFF518SSD	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF323WWH/@@download/ENCFF323WWH.bigWig	ENCFF323WWH	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF447GYF/@@download/ENCFF447GYF.bigWig	ENCFF447GYF	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF695IUH/@@download/ENCFF695IUH.bigWig	ENCFF695IUH	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF162ZKY/@@download/ENCFF162ZKY.bigWig	ENCFF162ZKY	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF710VTS/@@download/ENCFF710VTS.bigWig	ENCFF710VTS	ENCSR295GRP
/experiments/ENCSR295GRP/	dm3	Drosophila melanogaster strain br-re-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster br	ChIP-seq	br (Drosophila melanogaster)	2,3,4	2_1,3_1,4_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF265ZCF/@@download/ENCFF265ZCF.bigWig	ENCFF265ZCF	ENCSR295GRP
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2,3	2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF340NJG/@@download/ENCFF340NJG.bigWig	ENCFF340NJG	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF819BOH/@@download/ENCFF819BOH.bigWig	ENCFF819BOH	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF204WQH/@@download/ENCFF204WQH.bigWig	ENCFF204WQH	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF375LIX/@@download/ENCFF375LIX.bigWig	ENCFF375LIX	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF497ILA/@@download/ENCFF497ILA.bigWig	ENCFF497ILA	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF932BVA/@@download/ENCFF932BVA.bigWig	ENCFF932BVA	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2,3	2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF579MMH/@@download/ENCFF579MMH.bigWig	ENCFF579MMH	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF690AJP/@@download/ENCFF690AJP.bigWig	ENCFF690AJP	ENCSR216AQL
/experiments/ENCSR216AQL/	dm3	Drosophila melanogaster strain vfl-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster zld	ChIP-seq	vfl (Drosophila melanogaster)	2,3	2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF176UDH/@@download/ENCFF176UDH.bigWig	ENCFF176UDH	ENCSR216AQL
/experiments/ENCSR247VJD/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF922ZAK/@@download/ENCFF922ZAK.bigWig	ENCFF922ZAK	ENCSR247VJD
/experiments/ENCSR247VJD/	dm3	Drosophila melanogaster strain btn-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster btn	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF158IBS/@@download/ENCFF158IBS.bigWig	ENCFF158IBS	ENCSR247VJD
/experiments/ENCSR920JDE/	dm3	Drosophila melanogaster strain CrebA-MiMIC-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebA	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF416CYN/@@download/ENCFF416CYN.bigWig	ENCFF416CYN	ENCSR920JDE
/experiments/ENCSR920JDE/	dm3	Drosophila melanogaster strain CrebA-MiMIC-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster CrebA	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF664CIK/@@download/ENCFF664CIK.bigWig	ENCFF664CIK	ENCSR920JDE
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF383TMT/@@download/ENCFF383TMT.bigWig	ENCFF383TMT	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF778RWZ/@@download/ENCFF778RWZ.bigWig	ENCFF778RWZ	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF006QHB/@@download/ENCFF006QHB.bigWig	ENCFF006QHB	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF207IYR/@@download/ENCFF207IYR.bigWig	ENCFF207IYR	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF664ECK/@@download/ENCFF664ECK.bigWig	ENCFF664ECK	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF676GDK/@@download/ENCFF676GDK.bigWig	ENCFF676GDK	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF227YRO/@@download/ENCFF227YRO.bigWig	ENCFF227YRO	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF557PPC/@@download/ENCFF557PPC.bigWig	ENCFF557PPC	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF346IMC/@@download/ENCFF346IMC.bigWig	ENCFF346IMC	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF423NZY/@@download/ENCFF423NZY.bigWig	ENCFF423NZY	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF490COF/@@download/ENCFF490COF.bigWig	ENCFF490COF	ENCSR422PMR
/experiments/ENCSR422PMR/	dm3	Drosophila melanogaster strain CG33213-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG33213	ChIP-seq	CG33213 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF023CJJ/@@download/ENCFF023CJJ.bigWig	ENCFF023CJJ	ENCSR422PMR
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF448HBC/@@download/ENCFF448HBC.bigWig	ENCFF448HBC	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF009XMC/@@download/ENCFF009XMC.bigWig	ENCFF009XMC	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF216LZP/@@download/ENCFF216LZP.bigWig	ENCFF216LZP	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF565WGY/@@download/ENCFF565WGY.bigWig	ENCFF565WGY	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF482KCJ/@@download/ENCFF482KCJ.bigWig	ENCFF482KCJ	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF890SDX/@@download/ENCFF890SDX.bigWig	ENCFF890SDX	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF718KXY/@@download/ENCFF718KXY.bigWig	ENCFF718KXY	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF858VGP/@@download/ENCFF858VGP.bigWig	ENCFF858VGP	ENCSR763HRS
/experiments/ENCSR763HRS/	dm3	Drosophila melanogaster strain d.ets6-GFP whole organism prepupa at white prepupa stage genetically modified (insertion) using site-specific recombination targeting D. melanogaster Ets21C	ChIP-seq	Ets21C (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF299MTA/@@download/ENCFF299MTA.bigWig	ENCFF299MTA	ENCSR763HRS
